,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_KNN__n_neighbors,param_gbc__learning_rate,param_gbc__max_depth,param_gbc__min_samples_leaf,param_gbc__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
449,0.2597197532653809,0.007609831961294388,0.004504013061523438,0.0005943970250502643,15,0.075,3,35,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 300}",0.8659217877094972,0.8146067415730337,0.8764044943820225,0.8426966292134831,0.8539325842696629,0.8507124474295399,0.02130563271390284,256
450,0.12491412162780761,0.009404969560111295,0.00475153923034668,0.000667318578702928,15,0.075,4,10,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8491620111731844,0.8426966292134831,0.8707865168539326,0.8258426966292135,0.8539325842696629,0.8484840876278954,0.014653813883250688,344
451,0.19082751274108886,0.003399518776093181,0.004727315902709961,0.000697046380482565,15,0.075,4,10,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 150}",0.8659217877094972,0.8202247191011236,0.8651685393258427,0.8258426966292135,0.8539325842696629,0.846218065407068,0.01948168699375422,450
452,0.2430642604827881,0.001862857234172105,0.0048176288604736325,0.0005607580773632195,15,0.075,4,10,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8547486033519553,0.8033707865168539,0.8595505617977528,0.8146067415730337,0.8539325842696629,0.8372418555018518,0.023419405288954618,566
453,0.28595547676086425,0.005348146663768589,0.0047113895416259766,0.00028858821430735604,15,0.075,4,10,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 250}",0.8435754189944135,0.8033707865168539,0.8764044943820225,0.8089887640449438,0.8595505617977528,0.8383780051471973,0.028321500659906927,553
454,0.324919319152832,0.00914299503110034,0.005463933944702149,0.0003697205605803919,15,0.075,4,10,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 300}",0.8268156424581006,0.8033707865168539,0.8764044943820225,0.797752808988764,0.8595505617977528,0.8327788588286987,0.030812786278639398,585
455,0.12402534484863281,0.004463915929815591,0.004281949996948242,0.0006466902281433599,15,0.075,4,15,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 100}",0.8659217877094972,0.8314606741573034,0.8820224719101124,0.8370786516853933,0.848314606741573,0.8529596384407758,0.018701086214464993,143
456,0.1809081554412842,0.007520915119106374,0.005452203750610352,0.00024158084858057647,15,0.075,4,15,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 150}",0.8715083798882681,0.8314606741573034,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.8529533613709119,0.020042177853369293,148
457,0.23241400718688965,0.0024500869580803596,0.005353784561157227,0.0002794480803744911,15,0.075,4,15,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 200}",0.8715083798882681,0.8146067415730337,0.8764044943820225,0.8370786516853933,0.8426966292134831,0.8484589793484402,0.022895052805950913,365
458,0.27415928840637205,0.013087868132800275,0.005066442489624024,0.0006671762723905071,15,0.075,4,15,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 250}",0.8659217877094972,0.8146067415730337,0.8820224719101124,0.8202247191011236,0.848314606741573,0.846218065407068,0.025882494199341462,450
459,0.32592248916625977,0.005600065974758564,0.005021572113037109,0.0007204596358043915,15,0.075,4,15,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 300}",0.8603351955307262,0.8146067415730337,0.8764044943820225,0.8202247191011236,0.8370786516853933,0.8417299604544599,0.023529798795387167,528
460,0.1179694652557373,0.005912223667387967,0.004559850692749024,0.0005599125099498289,15,0.075,4,20,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8491620111731844,0.848314606741573,0.8764044943820225,0.8426966292134831,0.8595505617977528,0.8552256606616032,0.011905922123267795,39
461,0.1742934226989746,0.009089212786940408,0.005219602584838867,0.0006308867467724688,15,0.075,4,20,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 150}",0.8435754189944135,0.8426966292134831,0.8764044943820225,0.8314606741573034,0.8595505617977528,0.8507375557089951,0.015646160428347697,206
462,0.22139382362365723,0.007322389789051419,0.004886627197265625,0.00020741155739546047,15,0.075,4,20,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8435754189944135,0.8426966292134831,0.8876404494382022,0.8370786516853933,0.8539325842696629,0.852984746720231,0.018162052726706245,109
463,0.2640078544616699,0.0067435657325664086,0.004975128173828125,0.0003323745995701806,15,0.075,4,20,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 250}",0.8379888268156425,0.8314606741573034,0.8876404494382022,0.8314606741573034,0.8539325842696629,0.848496641767623,0.021225690611810774,327
464,0.3114107608795166,0.00956318896000017,0.005078649520874024,0.0003841956495134804,15,0.075,4,20,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 300}",0.8435754189944135,0.8258426966292135,0.8764044943820225,0.8314606741573034,0.8595505617977528,0.8473667691921412,0.01855962382017966,384
465,0.11685585975646973,0.006080227592898684,0.004549789428710938,0.0006409001378385504,15,0.075,4,25,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 100}",0.8435754189944135,0.848314606741573,0.8876404494382022,0.8314606741573034,0.8539325842696629,0.8529847467202311,0.018844349191536332,106
466,0.16640491485595704,0.002989422701292213,0.00462651252746582,0.0004015171324548054,15,0.075,4,25,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 150}",0.8547486033519553,0.8370786516853933,0.8876404494382022,0.8370786516853933,0.8539325842696629,0.8540957880861214,0.01846544324431323,72
467,0.21044445037841797,0.007979706899895831,0.0045086383819580075,0.0005894364162985121,15,0.075,4,25,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 200}",0.8435754189944135,0.8258426966292135,0.8876404494382022,0.8370786516853933,0.8539325842696629,0.849613960203377,0.021087130240210108,280
468,0.2565640926361084,0.007303780714943689,0.004834175109863281,0.00027350495701909856,15,0.075,4,25,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 250}",0.8435754189944135,0.8202247191011236,0.8876404494382022,0.8370786516853933,0.8539325842696629,0.8484903646977591,0.022430682090345457,338
469,0.3129859924316406,0.006451261241525466,0.005300188064575195,0.0005400268204510368,15,0.075,4,25,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 300}",0.8379888268156425,0.8146067415730337,0.8820224719101124,0.8314606741573034,0.848314606741573,0.8428786642395328,0.02242931014831837,507
470,0.12042531967163086,0.003436259684455897,0.005001068115234375,0.00034879557644320523,15,0.075,4,30,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8379888268156425,0.8370786516853933,0.8876404494382022,0.8426966292134831,0.8595505617977528,0.8529910237900948,0.01911990740759669,103
471,0.1748054027557373,0.002783019716216442,0.004733467102050781,0.000556879100822749,15,0.075,4,30,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 150}",0.8603351955307262,0.8258426966292135,0.8876404494382022,0.8370786516853933,0.8595505617977528,0.8540895110162576,0.021362345273288865,84
472,0.21795430183410644,0.007825204046776914,0.005204057693481446,0.0004722743983382894,15,0.075,4,30,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8547486033519553,0.8202247191011236,0.8876404494382022,0.8370786516853933,0.8707865168539326,0.8540957880861214,0.023837294918950824,72
473,0.26577062606811525,0.006476251181992779,0.005149984359741211,0.0006157568768438004,15,0.075,4,30,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 250}",0.8491620111731844,0.8089887640449438,0.8932584269662921,0.8370786516853933,0.8651685393258427,0.8507312786391312,0.028100844075365308,227
474,0.3052009105682373,0.009983168373398174,0.005408334732055664,0.0004509014728106458,15,0.075,4,30,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 300}",0.8491620111731844,0.8033707865168539,0.8876404494382022,0.8314606741573034,0.8595505617977528,0.8462368966166594,0.02812793738341424,439
475,0.11607546806335449,0.003048147488904826,0.004495429992675781,0.0005208932842587891,15,0.075,4,35,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 100}",0.8491620111731844,0.848314606741573,0.8764044943820225,0.848314606741573,0.8651685393258427,0.857472851672839,0.01144069643311624,14
476,0.16386814117431642,0.007621084011943641,0.004621648788452148,0.0010295933972875064,15,0.075,4,35,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 150}",0.8547486033519553,0.8370786516853933,0.898876404494382,0.8539325842696629,0.8539325842696629,0.8597137656142113,0.02067635179811404,2
477,0.2145029067993164,0.004149288747683821,0.004512405395507813,0.0003727083377371217,15,0.075,4,35,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 200}",0.8547486033519553,0.8202247191011236,0.8932584269662921,0.848314606741573,0.8539325842696629,0.8540957880861214,0.023301658564319858,72
478,0.2555063724517822,0.005811428617964801,0.004825210571289063,0.0004373073707865908,15,0.075,4,35,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 250}",0.8491620111731844,0.8202247191011236,0.8820224719101124,0.8370786516853933,0.8539325842696629,0.8484840876278954,0.020413940309605534,344
479,0.29871788024902346,0.0071304344104767894,0.004754638671875,0.0007437615840985216,15,0.075,4,35,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.075, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 300}",0.8435754189944135,0.8089887640449438,0.8876404494382022,0.8426966292134831,0.8539325842696629,0.8473667691921412,0.025195773736936742,384
480,0.09876837730407714,0.009077093636520777,0.0046061515808105465,0.0007315606807303161,15,0.1,3,10,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8547486033519553,0.8370786516853933,0.8764044943820225,0.8314606741573034,0.8595505617977528,0.8518485970748854,0.016152653511171757,183
481,0.14519257545471193,0.006099295150492601,0.004744768142700195,0.0005219071027200809,15,0.1,3,10,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 150}",0.8547486033519553,0.8202247191011236,0.8876404494382022,0.8202247191011236,0.8539325842696629,0.8473542150524136,0.0252703450788139,407
482,0.18675575256347657,0.005771593680616587,0.004308319091796875,0.0006773434084659868,15,0.1,3,10,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8491620111731844,0.8089887640449438,0.8820224719101124,0.8258426966292135,0.8539325842696629,0.8439897056054235,0.025005938249575515,494
483,0.2279789924621582,0.009284849567411813,0.004693031311035156,0.0005182591034290036,15,0.1,3,10,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 250}",0.8491620111731844,0.8146067415730337,0.8820224719101124,0.8202247191011236,0.848314606741573,0.8428661100998054,0.024140296817097673,511
484,0.2706027030944824,0.01013041804104812,0.004510688781738281,0.0004374075465870738,15,0.1,3,10,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 300}",0.8435754189944135,0.8202247191011236,0.8595505617977528,0.8089887640449438,0.8426966292134831,0.8350072186303434,0.018057680126594654,577
485,0.1001784324645996,0.0065526472592151485,0.003823661804199219,0.0005206310345504494,15,0.1,3,15,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 100}",0.8603351955307262,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.8651685393258427,0.8540895110162575,0.014713296439910187,90
486,0.14128479957580567,0.009801950931029917,0.00445098876953125,0.00048665308419462185,15,0.1,3,15,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 150}",0.8603351955307262,0.8370786516853933,0.8764044943820225,0.8370786516853933,0.848314606741573,0.8518423200050217,0.014992037287803257,186
487,0.18601560592651367,0.00410857660812799,0.00460205078125,0.0004878285244513604,15,0.1,3,15,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 200}",0.8603351955307262,0.8089887640449438,0.8707865168539326,0.8314606741573034,0.848314606741573,0.8439771514656957,0.02184486509429546,499
488,0.2199859142303467,0.008967701002072236,0.004605817794799805,0.00048070158020031237,15,0.1,3,15,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 250}",0.8547486033519553,0.8033707865168539,0.8707865168539326,0.8258426966292135,0.8426966292134831,0.8394890465130878,0.02329560422802221,548
489,0.26879324913024905,0.016024238871988786,0.004644346237182617,0.0005341223779650195,15,0.1,3,15,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 300}",0.8491620111731844,0.8033707865168539,0.8707865168539326,0.8258426966292135,0.8426966292134831,0.8383717280773336,0.022662286070499135,556
490,0.09924612045288086,0.003572864207733386,0.0041141510009765625,0.0004775469503980526,15,0.1,3,20,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 100}",0.8547486033519553,0.848314606741573,0.848314606741573,0.8370786516853933,0.8595505617977528,0.8496014060636494,0.007557915346905012,308
491,0.13436880111694335,0.007505062461165646,0.004232883453369141,0.0006891378067098573,15,0.1,3,20,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 150}",0.8659217877094972,0.8426966292134831,0.8651685393258427,0.8370786516853933,0.8595505617977528,0.8540832339463937,0.011930948073027995,94
492,0.1793527126312256,0.010058355220993262,0.004604959487915039,0.00048374060623215397,15,0.1,3,20,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 200}",0.8659217877094972,0.8314606741573034,0.8707865168539326,0.8426966292134831,0.848314606741573,0.8518360429351578,0.014619259327811265,191
493,0.22804851531982423,0.008246918515040573,0.004599952697753906,0.00049068370725757,15,0.1,3,20,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 250}",0.8659217877094972,0.8202247191011236,0.8820224719101124,0.8258426966292135,0.8370786516853933,0.846218065407068,0.02385175375437518,450
494,0.25644793510437014,0.007492719007687266,0.004643726348876953,0.0004417324672516018,15,0.1,3,20,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 20, 'gbc__n_estimators': 300}",0.8659217877094972,0.8146067415730337,0.8764044943820225,0.8314606741573034,0.8426966292134831,0.846218065407068,0.022489615695851825,450
495,0.09511213302612305,0.007992600052617918,0.003940153121948242,0.000646349265969589,15,0.1,3,25,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 100}",0.8603351955307262,0.8539325842696629,0.8707865168539326,0.8314606741573034,0.8595505617977528,0.8552131065218755,0.0130644418474532,48
496,0.14646549224853517,0.00525357865491297,0.004198312759399414,0.00040066941294066125,15,0.1,3,25,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 150}",0.8659217877094972,0.8314606741573034,0.8820224719101124,0.8426966292134831,0.8539325842696629,0.8552068294520119,0.01764028181732692,61
497,0.18708510398864747,0.006339482092233431,0.004599952697753906,0.0004897067841422694,15,0.1,3,25,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 200}",0.8603351955307262,0.8314606741573034,0.898876404494382,0.8426966292134831,0.8426966292134831,0.8552131065218755,0.02370747492799288,48
498,0.2214677333831787,0.009527528658802431,0.004199409484863281,0.00039916635196005204,15,0.1,3,25,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 250}",0.8491620111731844,0.8202247191011236,0.898876404494382,0.8426966292134831,0.8426966292134831,0.8507312786391312,0.026000681151192,227
499,0.25470619201660155,0.007591099131693023,0.004442977905273438,0.0004600868876489216,15,0.1,3,25,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 25, 'gbc__n_estimators': 300}",0.8491620111731844,0.8146067415730337,0.8932584269662921,0.8426966292134831,0.8370786516853933,0.8473604921222773,0.025729912276880592,396
500,0.09137787818908691,0.006720082708238152,0.004509258270263672,0.0004442351063993476,15,0.1,3,30,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 100}",0.8603351955307262,0.8426966292134831,0.8651685393258427,0.8426966292134831,0.8595505617977528,0.8540895110162576,0.009499179233185483,84
501,0.13647470474243165,0.01307252967358346,0.003912591934204101,0.0004750458114161555,15,0.1,3,30,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 150}",0.8603351955307262,0.8370786516853933,0.8820224719101124,0.8539325842696629,0.848314606741573,0.8563367020274935,0.014944919020904841,32
502,0.18630218505859375,0.008721782076418593,0.004681730270385742,0.0004103663353871397,15,0.1,3,30,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 200}",0.8603351955307262,0.8202247191011236,0.8876404494382022,0.8258426966292135,0.8595505617977528,0.8507187244994038,0.024828986147025358,244
503,0.21273465156555177,0.011438394719302209,0.004496002197265625,0.0006286169521712457,15,0.1,3,30,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 250}",0.8547486033519553,0.8258426966292135,0.8820224719101124,0.8258426966292135,0.8539325842696629,0.8484778105580316,0.02106664885014398,351
504,0.2554032802581787,0.0045004046223213676,0.0049517154693603516,0.0002796626964907305,15,0.1,3,30,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 30, 'gbc__n_estimators': 300}",0.8547486033519553,0.8202247191011236,0.8932584269662921,0.8426966292134831,0.8595505617977528,0.8540957880861214,0.023837294918950837,72
505,0.09619865417480469,0.0051320547103987845,0.004399824142456055,0.0004898429878647236,15,0.1,3,35,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 100}",0.8435754189944135,0.8426966292134831,0.8707865168539326,0.8426966292134831,0.8595505617977528,0.851861151214613,0.011436142576422193,156
506,0.13288612365722657,0.004841075120589197,0.003930568695068359,0.0002168136138618504,15,0.1,3,35,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 150}",0.8659217877094972,0.8314606741573034,0.8764044943820225,0.8539325842696629,0.8539325842696629,0.8563304249576298,0.014999775248271707,35
507,0.1745504379272461,0.007065198834826119,0.004266691207885742,0.0005229302781197963,15,0.1,3,35,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 200}",0.8659217877094972,0.8202247191011236,0.8764044943820225,0.8539325842696629,0.8595505617977528,0.8552068294520119,0.019017839441022505,61
508,0.22405738830566407,0.004045211850342492,0.004669713973999024,0.000416632231362005,15,0.1,3,35,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 250}",0.8715083798882681,0.8146067415730337,0.8764044943820225,0.8539325842696629,0.8595505617977528,0.855200552382148,0.021835476616550897,64
509,0.25219264030456545,0.00791753241866601,0.004104471206665039,0.0001984094490329264,15,0.1,3,35,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 3, 'gbc__min_samples_leaf': 35, 'gbc__n_estimators': 300}",0.8603351955307262,0.797752808988764,0.8651685393258427,0.8595505617977528,0.848314606741573,0.8462243424769318,0.024857375778361227,447
510,0.12404594421386719,0.0065540496811928245,0.004501771926879883,0.0006291719744277443,15,0.1,4,10,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 100}",0.8603351955307262,0.8258426966292135,0.8820224719101124,0.8202247191011236,0.8595505617977528,0.8495951289937856,0.023206857868491453,310
511,0.17064080238342286,0.00773254778436302,0.004688262939453125,0.000463312463992024,15,0.1,4,10,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 150}",0.8603351955307262,0.8089887640449438,0.8820224719101124,0.8258426966292135,0.8426966292134831,0.8439771514656957,0.025572318851098688,499
512,0.23104386329650878,0.006602017126984792,0.004274845123291016,0.0006353154868495002,15,0.1,4,10,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 200}",0.8547486033519553,0.8146067415730337,0.8820224719101124,0.8089887640449438,0.848314606741573,0.8417362375243236,0.026996236244450904,527
513,0.26887359619140627,0.007543331541735737,0.004199695587158203,0.0003998528048005845,15,0.1,4,10,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 250}",0.8379888268156425,0.8089887640449438,0.8820224719101124,0.7808988764044944,0.848314606741573,0.8316427091833531,0.03448038185699814,589
514,0.323093318939209,0.007445876970782229,0.0049286365509033205,0.0003842554420921305,15,0.1,4,10,300,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 10, 'gbc__n_estimators': 300}",0.8435754189944135,0.8202247191011236,0.8764044943820225,0.7696629213483146,0.8595505617977528,0.8338836231247253,0.03707185276266873,582
515,0.10931782722473145,0.00839651753231974,0.0037686824798583984,0.000289960868865661,15,0.1,4,15,100,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 100}",0.8603351955307262,0.8314606741573034,0.8876404494382022,0.8370786516853933,0.848314606741573,0.8529659155106396,0.01996569468809715,135
516,0.17324728965759278,0.009071865931864468,0.004050397872924804,0.0008493253360092629,15,0.1,4,15,150,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 150}",0.8547486033519553,0.8202247191011236,0.8820224719101124,0.8370786516853933,0.8426966292134831,0.8473542150524136,0.02059055546022737,407
517,0.21937718391418456,0.013388171600515504,0.00426187515258789,0.00038707206313086547,15,0.1,4,15,200,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 200}",0.8435754189944135,0.8146067415730337,0.8932584269662921,0.8202247191011236,0.8426966292134831,0.8428723871696692,0.027752988094726854,509
518,0.2618586540222168,0.011945871060156031,0.004881095886230469,0.0004536263537589215,15,0.1,4,15,250,"{'KNN__n_neighbors': 15, 'gbc__learning_rate': 0.1, 'gbc__max_depth': 4, 'gbc__min_samples_leaf': 15, 'gbc__n_estimators': 250}",0.8435754189944135,0.8202247191011236,0.8764044943820225,0.8033707865168539,0.848314606741573,0.8383780051471973,0.02500723973562095,553
